Date,Open,High,Low,Close,Volume
2011-05-20,311.4700012207031,311.4700012207031,308.4200134277344,309.1300048828125,0
2011-05-23,309.0599975585937,309.0599975585937,304.3299865722656,305.2799987792969,0
2011-05-24,305.32000732421875,306.7699890136719,304.3500061035156,304.94000244140625,0
2011-05-25,304.94000244140625,307.2900085449219,303.9100036621094,306.1099853515625,0
2011-05-26,306.1400146484375,308.1199951171875,304.7799987792969,307.5299987792969,0
2011-05-27,307.5799865722656,309.67999267578125,307.5799865722656,308.8699951171875,0
2011-05-31,309.0899963378906,312.17999267578125,309.0899963378906,312.17999267578125,0
2011-06-01,312.17999267578125,312.17999267578125,304.7200012207031,304.92999267578125,0
2011-06-02,304.92999267578125,305.82000732421875,302.8999938964844,304.54998779296875,0
2011-06-03,304.510009765625,304.510009765625,300.9700012207031,301.4200134277344,0
2011-06-06,301.44000244140625,301.44000244140625,297.7799987792969,298.04998779296875,0
2011-06-07,298.1199951171875,300.489990234375,297.8900146484375,297.92999267578125,0
2011-06-08,297.92999267578125,298.2900085449219,296.0199890136719,296.4700012207031,0
2011-06-09,296.4700012207031,299.8299865722656,296.4700012207031,298.5599975585937,0
2011-06-10,298.5299987792969,298.5299987792969,293.7099914550781,294.3399963378906,0
2011-06-13,294.3399963378906,295.7799987792969,293.0199890136719,294.42999267578125,0
2011-06-14,294.4599914550781,299.3999938964844,294.4599914550781,298.3599853515625,0
2011-06-15,298.19000244140625,298.19000244140625,292.4100036621094,293.2300109863281,0
2011-06-16,293.239990234375,295.239990234375,291.4200134277344,293.70001220703125,0
2011-06-17,293.92999267578125,296.4599914550781,293.6199951171875,294.54998779296875,0
2011-06-20,294.54998779296875,296.760009765625,293.6700134277344,296.25,0
2011-06-21,296.25,300.8500061035156,296.25,300.42999267578125,0
2011-06-22,300.4200134277344,301.1700134277344,298.45001220703125,298.5199890136719,0
2011-06-23,298.5199890136719,298.5199890136719,292.94000244140625,297.7900085449219,0
2011-06-24,297.6700134277344,297.95001220703125,294.1499938964844,294.45001220703125,0
2011-06-27,294.42999267578125,298.1099853515625,294.1400146484375,297.0400085449219,0
2011-06-28,297.1400146484375,300.9800109863281,297.1400146484375,300.9599914550781,0
2011-06-29,300.9700012207031,303.8599853515625,300.9700012207031,303.3900146484375,0
2011-06-30,303.5400085449219,306.7200012207031,303.5400085449219,306.3800048828125,0
2011-07-01,306.3900146484375,311.17999267578125,305.8500061035156,310.8800048828125,0
2011-07-05,310.8599853515625,311.2300109863281,309.6099853515625,310.57000732421875,0
2011-07-06,310.5,311.4200134277344,308.989990234375,311.0400085449219,0
2011-07-07,311.1000061035156,315.0400085449219,311.1000061035156,314.3099975585937,0
2011-07-08,314.0899963378906,314.0899963378906,309.760009765625,312.1400146484375,0
2011-07-11,311.94000244140625,311.94000244140625,305.69000244140625,306.3699951171875,0
2011-07-12,306.3999938964844,308.1099853515625,304.95001220703125,305.04998779296875,0
2011-07-13,305.17999267578125,309.260009765625,305.17999267578125,306.0400085449219,0
2011-07-14,306.1499938964844,308.1600036621094,303.20001220703125,303.7200012207031,0
2011-07-15,304.2300109863281,305.70001220703125,303.3999938964844,305.42999267578125,0
2011-07-18,305.2900085449219,305.2900085449219,300.6099853515625,302.75,0
2011-07-19,303.1000061035156,308.1400146484375,303.1000061035156,307.8399963378906,0
2011-07-20,307.8399963378906,308.6300048828125,306.9599914550781,307.5799865722656,0
2011-07-21,307.5599975585937,312.3099975585937,307.5599975585937,311.6099853515625,0
2011-07-22,311.6400146484375,312.1700134277344,310.010009765625,311.8999938964844,0
2011-07-25,311.8900146484375,311.8900146484375,308.6199951171875,310.0199890136719,0
2011-07-26,309.9800109863281,310.1499938964844,308.1099853515625,308.6300048828125,0
2011-07-27,308.4700012207031,308.4700012207031,301.75,302.0599975585937,0
2011-07-28,302.04998779296875,304.8099975585937,300.739990234375,301.07000732421875,0
2011-07-29,300.8900146484375,301.8999938964844,296.7900085449219,299.2900085449219,0
2011-08-01,299.5299987792969,302.75,295.17999267578125,297.9599914550781,0
2011-08-02,297.8599853515625,297.8599853515625,290.19000244140625,290.19000244140625,0
2011-08-03,290.260009765625,291.8500061035156,285.44000244140625,291.6600036621094,0
2011-08-04,291.239990234375,291.239990234375,277.3399963378906,277.3999938964844,0
2011-08-05,277.739990234375,281.4100036621094,269.6300048828125,276.70001220703125,0
2011-08-08,276.2699890136719,276.2699890136719,257.7200012207031,257.7200012207031,0
2011-08-09,257.79998779296875,270.5,257.57000732421875,270.42999267578125,0
2011-08-10,269.8699951171875,269.8699951171875,258.1000061035156,258.6700134277344,0
2011-08-11,258.8099975585937,274.0199890136719,258.8099975585937,270.8500061035156,0
2011-08-12,270.9100036621094,274.54998779296875,270.2799987792969,272.239990234375,0
2011-08-15,272.239990234375,278.3599853515625,272.239990234375,278.3599853515625,0
2011-08-16,278.1700134277344,278.1700134277344,272.70001220703125,275.4599914550781,0
2011-08-17,275.4800109863281,279.0400085449219,273.3599853515625,275.5400085449219,0
2011-08-18,275.1499938964844,275.1499938964844,260.760009765625,262.8999938964844,0
2011-08-19,262.8500061035156,266.1499938964844,258.57000732421875,258.8900146484375,0
2011-08-22,259.44000244140625,264.010009765625,258.32000732421875,258.9700012207031,0
2011-08-23,259.1000061035156,268.1400146484375,258.70001220703125,268.1400146484375,0
2011-08-24,268.0400085449219,271.9200134277344,266.6300048828125,271.67999267578125,0
2011-08-25,271.5599975585937,274.69000244140625,266.3999938964844,267.20001220703125,0
2011-08-26,267.0899963378906,272.510009765625,261.8500061035156,271.57000732421875,0
2011-08-29,271.8099975585937,279.7099914550781,271.8099975585937,279.6700134277344,0
2011-08-30,279.5799865722656,282.0299987792969,276.3099975585937,280.3900146484375,0
2011-08-31,280.5599975585937,284.5199890136719,279.45001220703125,281.6600036621094,0
2011-09-01,281.7099914550781,284.1199951171875,277.9700012207031,278.1099853515625,0
2011-09-02,277.9800109863281,277.9800109863281,270.0400085449219,270.82000732421875,0
2011-09-06,270.82000732421875,270.82000732421875,263.0299987792969,268.8699951171875,0
2011-09-07,268.9700012207031,276.8900146484375,268.9700012207031,276.8900146484375,0
2011-09-08,276.7900085449219,278.19000244140625,273.1600036621094,273.7900085449219,0
2011-09-09,273.7200012207031,273.7200012207031,264.989990234375,266.4200134277344,0
2011-09-12,266.2099914550781,268.2799987792969,262.20001220703125,268.239990234375,0
2011-09-13,268.2900085449219,271.70001220703125,267.239990234375,270.8900146484375,0
2011-09-14,271.0400085449219,277.8500061035156,268.5299987792969,274.67999267578125,0
2011-09-15,274.7300109863281,279.2699890136719,274.7300109863281,279.2699890136719,0
2011-09-16,279.3099975585937,281.739990234375,278.07000732421875,280.6600036621094,0
2011-09-19,280.5199890136719,280.5199890136719,274.1199951171875,277.760009765625,0
2011-09-20,278.0,281.489990234375,276.8800048828125,276.8800048828125,0
2011-09-21,276.8800048828125,277.8699951171875,268.45001220703125,268.5599975585937,0
2011-09-22,268.3599853515625,268.3599853515625,256.4100036621094,259.92999267578125,0
2011-09-23,259.8699951171875,262.8399963378906,258.1499938964844,261.7200012207031,0
2011-09-26,261.8699951171875,268.0,260.2699890136719,267.7300109863281,0
2011-09-27,267.95001220703125,275.6700134277344,267.95001220703125,270.8399963378906,0
2011-09-28,270.8999938964844,272.8699951171875,264.6700134277344,264.7699890136719,0
2011-09-29,264.95001220703125,270.5400085449219,262.1700134277344,267.04998779296875,0
2011-09-30,266.8800048828125,266.8800048828125,260.2699890136719,260.2799987792969,0
2011-10-03,260.2200012207031,262.0199890136719,252.22999572753903,252.3000030517578,0
2011-10-04,252.05999755859372,258.9700012207031,246.8999938964844,258.7300109863281,0
2011-10-05,258.6700134277344,263.9100036621094,256.760009765625,263.3699951171875,0
2011-10-06,263.3699951171875,268.5299987792969,261.3399963378906,268.3999938964844,0
2011-10-07,268.45001220703125,269.8699951171875,264.7300109863281,265.8699951171875,0
2011-10-10,265.8900146484375,275.04998779296875,265.8900146484375,275.04998779296875,0
2011-10-11,275.0199890136719,276.1199951171875,273.239990234375,275.2300109863281,0
2011-10-12,275.2300109863281,281.0400085449219,275.2300109863281,278.0899963378906,0
2011-10-13,278.0899963378906,278.239990234375,274.1499938964844,277.3399963378906,0
2011-10-14,277.8099975585937,282.2300109863281,277.8099975585937,282.19000244140625,0
2011-10-17,282.1700134277344,282.1700134277344,275.8399963378906,276.3699951171875,0
2011-10-18,276.3500061035156,283.9200134277344,274.1199951171875,282.20001220703125,0
2011-10-19,281.8099975585937,283.17999267578125,277.6700134277344,278.489990234375,0
2011-10-20,278.5,280.6300048828125,275.3399963378906,279.75,0
2011-10-21,280.1700134277344,285.2699890136719,280.1700134277344,285.1300048828125,0
2011-10-24,285.1400146484375,289.8699951171875,285.1400146484375,289.3800048828125,0
2011-10-25,289.3599853515625,289.3599853515625,282.8599853515625,283.3699951171875,0
2011-10-26,283.4100036621094,287.4700012207031,281.4100036621094,286.4700012207031,0
2011-10-27,287.04998779296875,298.57000732421875,287.04998779296875,296.67999267578125,0
2011-10-28,296.6300048828125,297.1400146484375,294.9599914550781,296.6499938964844,0
2011-10-31,296.4800109863281,296.4800109863281,289.2799987792969,289.3099975585937,0
2011-11-01,288.8399963378906,288.8399963378906,280.29998779296875,281.0299987792969,0
2011-11-02,281.3599853515625,286.8099975585937,281.3599853515625,285.7799987792969,0
2011-11-03,285.8800048828125,291.7799987792969,284.9200134277344,291.3299865722656,0
2011-11-04,291.260009765625,291.260009765625,286.1400146484375,289.67999267578125,0
2011-11-07,289.67999267578125,291.3800048828125,286.45001220703125,291.239990234375,0
2011-11-08,291.239990234375,295.0,289.57000732421875,294.6199951171875,0
2011-11-09,294.6099853515625,294.6099853515625,283.07000732421875,283.5599975585937,0
2011-11-10,283.5799865722656,287.45001220703125,283.20001220703125,285.9200134277344,0
2011-11-11,286.1300048828125,292.3800048828125,286.1300048828125,291.6600036621094,0
2011-11-14,291.6099853515625,291.6099853515625,287.57000732421875,288.7799987792969,0
2011-11-15,288.760009765625,291.8599853515625,286.9700012207031,290.3900146484375,0
2011-11-16,290.2099914550781,290.95001220703125,285.3399963378906,285.6000061035156,0
2011-11-17,285.6000061035156,285.8399963378906,279.3299865722656,280.7900085449219,0
2011-11-18,280.79998779296875,282.4700012207031,279.6600036621094,280.7099914550781,0
2011-11-21,280.6000061035156,280.6000061035156,273.1099853515625,275.3900146484375,0
2011-11-22,275.3699951171875,276.239990234375,272.7099914550781,274.1700134277344,0
2011-11-23,274.0199890136719,274.0199890136719,267.9200134277344,267.9200134277344,0
2011-11-25,267.9200134277344,270.3599853515625,267.0799865722656,267.0799865722656,0
2011-11-28,267.0899963378906,276.25,267.0899963378906,275.17999267578125,0
2011-11-29,275.17999267578125,277.6499938964844,274.92999267578125,275.7300109863281,0
2011-11-30,276.3800048828125,288.0,276.3800048828125,287.9599914550781,0
2011-12-01,287.94000244140625,288.9800109863281,286.2900085449219,287.25,0
2011-12-02,287.5199890136719,291.0,287.0599975585937,287.29998779296875,0
2011-12-05,287.5799865722656,292.6400146484375,287.5799865722656,290.3699951171875,0
2011-12-06,290.3900146484375,292.29998779296875,289.32000732421875,290.57000732421875,0
2011-12-07,290.489990234375,292.3900146484375,287.1300048828125,291.0400085449219,0
2011-12-08,290.95001220703125,290.95001220703125,284.010009765625,284.6600036621094,0
2011-12-09,284.67999267578125,290.510009765625,284.67999267578125,289.7799987792969,0
2011-12-12,289.739990234375,289.739990234375,283.260009765625,285.4100036621094,0
2011-12-13,285.5199890136719,288.4800109863281,281.1300048828125,282.5799865722656,0
2011-12-14,282.57000732421875,282.57000732421875,278.739990234375,279.239990234375,0
2011-12-15,279.239990234375,282.4100036621094,279.239990234375,280.3599853515625,0
2011-12-16,280.3599853515625,284.1700134277344,280.3599853515625,281.4800109863281,0
2011-12-19,281.4800109863281,282.739990234375,277.3399963378906,278.0,0
2011-12-20,278.1700134277344,286.8399963378906,278.1700134277344,286.510009765625,0
2011-12-21,286.489990234375,287.44000244140625,283.6499938964844,287.1099853515625,0
2011-12-22,287.1300048828125,289.8299865722656,287.1300048828125,289.4700012207031,0
2011-12-23,289.5299987792969,291.9700012207031,289.5299987792969,291.9599914550781,0
2011-12-27,291.8900146484375,292.92999267578125,291.19000244140625,292.1099853515625,0
2011-12-28,292.1199951171875,292.17999267578125,288.0400085449219,288.239990234375,0
2011-12-29,288.2699890136719,291.5599975585937,288.2699890136719,291.4200134277344,0
2011-12-30,291.3800048828125,291.67999267578125,290.0799865722656,290.1199951171875,0
2012-01-03,290.3800048828125,296.4599914550781,290.3800048828125,294.4800109863281,0
2012-01-04,294.4599914550781,294.7699890136719,292.3099975585937,294.3800048828125,0
2012-01-05,294.3599853515625,295.8699951171875,291.4700012207031,295.3900146484375,0
2012-01-06,295.3900146484375,295.70001220703125,293.5599975585937,294.69000244140625,0
2012-01-09,294.69000244140625,295.739990234375,293.8999938964844,295.45001220703125,0
2012-01-10,295.5,299.1300048828125,295.5,298.2200012207031,0
2012-01-11,298.20001220703125,298.69000244140625,296.75,298.3900146484375,0
2012-01-12,298.3999938964844,299.3599853515625,296.7799987792969,299.1199951171875,0
2012-01-13,299.0400085449219,299.0400085449219,294.9599914550781,297.57000732421875,0
2012-01-17,297.7300109863281,300.7799987792969,297.7300109863281,298.6000061035156,0
2012-01-18,298.6000061035156,302.1000061035156,298.0,302.1000061035156,0
2012-01-19,302.1600036621094,303.92999267578125,302.1600036621094,303.6499938964844,0
2012-01-20,303.6400146484375,303.8599853515625,302.510009765625,303.8599853515625,0
2012-01-23,303.8299865722656,305.489990234375,302.489990234375,303.95001220703125,0
2012-01-24,303.95001220703125,303.95001220703125,301.6199951171875,303.8599853515625,0
2012-01-25,303.7900085449219,307.010009765625,302.2200012207031,306.510009765625,0
2012-01-26,306.54998779296875,308.2200012207031,303.6600036621094,304.75,0
2012-01-27,304.69000244140625,305.32000732421875,303.45001220703125,304.510009765625,0
2012-01-30,304.510009765625,304.510009765625,300.7699890136719,303.6199951171875,0
2012-01-31,303.739990234375,305.5899963378906,302.1700134277344,303.489990234375,0
2012-02-01,303.6199951171875,307.8999938964844,303.6199951171875,306.5899963378906,0
2012-02-02,306.5899963378906,307.8699951171875,306.0899963378906,306.9800109863281,0
2012-02-03,307.0199890136719,311.6400146484375,307.0199890136719,311.5799865722656,0
2012-02-06,311.42999267578125,311.42999267578125,309.8699951171875,311.3800048828125,0
2012-02-07,311.3500061035156,312.4700012207031,309.4800109863281,311.9700012207031,0
2012-02-08,311.9599914550781,312.989990234375,310.739990234375,312.6199951171875,0
2012-02-09,312.6600036621094,313.5,311.239990234375,313.0199890136719,0
2012-02-10,312.8299865722656,312.8299865722656,309.510009765625,310.6700134277344,0
2012-02-13,310.739990234375,313.2799987792969,310.739990234375,312.94000244140625,0
2012-02-14,312.82000732421875,312.82000732421875,310.4200134277344,312.6199951171875,0
2012-02-15,312.6300048828125,313.9200134277344,310.3599853515625,310.9599914550781,0
2012-02-16,310.8099975585937,314.79998779296875,310.6400146484375,314.6099853515625,0
2012-02-17,314.6099853515625,315.8399963378906,314.3699951171875,315.2200012207031,0
